0.295321;-1.54555;-0.371687;-1.51742;-0.00310181;-0.00359871;0
0.310297;-1.54751;-0.383554;-1.51871;-0.00310181;-0.00274545;0
0.325452;-1.54996;-0.39582;-1.51953;-0.00433662;0.00577402;0
0.340879;-1.55293;-0.408179;-1.5203;-0.00245444;0.021189;0
0.356554;-1.55634;-0.420803;-1.52087;-2.48638e-05;0.0434068;0
0.371549;-1.56;-0.434063;-1.52043;0.00356715;0.075304;0
0.386795;-1.56396;-0.447046;-1.52055;-0.0135587;0.11217;0
0.40338;-1.56879;-0.459201;-1.52121;-0.0213874;0.149276;0
0.419456;-1.5737;-0.47211;-1.52104;-0.0120227;0.198184;0
0.43614;-1.57886;-0.484011;-1.52172;-0.0147108;0.243335;0
0.452031;-1.58395;-0.495782;-1.52212;-0.0297516;0.295158;0
0.466825;-1.58864;-0.508302;-1.52139;-0.0406964;0.355052;0
0.483822;-1.59383;-0.518937;-1.52349;-0.0451427;0.404121;0
0.500294;-1.59887;-0.529882;-1.52502;-0.0484109;0.458541;0
0.517078;-1.60382;-0.539683;-1.52775;-0.0504323;0.504839;0
0.533056;-1.60856;-0.549972;-1.52971;-0.0513366;0.561612;0
0.547892;-1.61285;-0.559789;-1.53175;-0.0668177;0.624469;0
0.56344;-1.6171;-0.56885;-1.53485;-0.0750454;0.677643;0
0.57782;-1.62077;-0.577368;-1.53797;-0.0882032;0.729974;0
0.59277;-1.62432;-0.585595;-1.54182;-0.0919079;0.776185;0
0.611713;-1.6332;-0.588327;-1.54942;-0.0979869;0.809469;0
0.630263;-1.64228;-0.590071;-1.55742;-0.104343;0.842536;0
0.64761;-1.65005;-0.592632;-1.56471;-0.109255;0.87613;0
0.664037;-1.65742;-0.594888;-1.57176;-0.116405;0.907859;0
0.68004;-1.66431;-0.597245;-1.57877;-0.123438;0.940081;0
0.694935;-1.67015;-0.600086;-1.58525;-0.129287;0.972262;0
0.709021;-1.67521;-0.603193;-1.59141;-0.134331;1.00242;0
0.723288;-1.68138;-0.605072;-1.59786;-0.14021;1.03195;0
0.736227;-1.68609;-0.607787;-1.60359;-0.144747;1.06029;0
0.749193;-1.69091;-0.610537;-1.60919;-0.14904;1.08783;0
0.761268;-1.69499;-0.613395;-1.61452;-0.152843;1.11302;0
0.772468;-1.69861;-0.615984;-1.61969;-0.159871;1.13612;0
0.783398;-1.70212;-0.619081;-1.62419;-0.163802;1.15976;0
0.793959;-1.7054;-0.622175;-1.62855;-0.166716;1.18216;0
0.803819;-1.70829;-0.62571;-1.63214;-0.169449;1.20337;0
0.812982;-1.71072;-0.62897;-1.63577;-0.173814;1.2225;0
0.821879;-1.71317;-0.632183;-1.63914;-0.178835;1.24028;0
0.830519;-1.7156;-0.635151;-1.64251;-0.183909;1.25705;0
0.838624;-1.71757;-0.638728;-1.64519;-0.186567;1.27343;0
0.846413;-1.71954;-0.64228;-1.64758;-0.190699;1.28797;0
0.853793;-1.72137;-0.64582;-1.64969;-0.194928;1.30166;0
0.860901;-1.72297;-0.649556;-1.65156;-0.19886;1.3143;0
0.8677;-1.72438;-0.653624;-1.65297;-0.201524;1.32606;0
0.874207;-1.7257;-0.657734;-1.65412;-0.204881;1.33692;0
0.880379;-1.72685;-0.661988;-1.65497;-0.208138;1.34663;0
0.886456;-1.72813;-0.666263;-1.65556;-0.211407;1.35588;0
0.892223;-1.72923;-0.67085;-1.6557;-0.214261;1.36415;0
0.897729;-1.73018;-0.675445;-1.65571;-0.217485;1.37115;0
0.903005;-1.73088;-0.680494;-1.65528;-0.219762;1.37737;0
0.908064;-1.73155;-0.685564;-1.65464;-0.222143;1.38295;0
0.912938;-1.73208;-0.690846;-1.65373;-0.22457;1.38744;0
0.917704;-1.73253;-0.696401;-1.65251;-0.226562;1.39135;0
0.92226;-1.73288;-0.702139;-1.651;-0.22837;1.39438;0
0.926691;-1.73316;-0.708053;-1.64924;-0.230124;1.39687;0
0.930969;-1.7334;-0.714039;-1.6473;-0.23196;1.39849;0
0.935138;-1.73354;-0.720266;-1.64509;-0.233498;1.39957;0
0.939192;-1.73363;-0.726599;-1.64271;-0.234965;1.40012;0
0.943102;-1.73364;-0.733094;-1.64011;-0.236296;1.4;0
0.946831;-1.73348;-0.739787;-1.63727;-0.237533;1.39843;0
0.950573;-1.73333;-0.746688;-1.63423;-0.238689;1.3968;0
0.954149;-1.73309;-0.753708;-1.63099;-0.239699;1.39419;0
0.957668;-1.73277;-0.760844;-1.62765;-0.240631;1.3911;0
0.961094;-1.7323;-0.768177;-1.62415;-0.241246;1.38659;0
0.964481;-1.73189;-0.775552;-1.62051;-0.241954;1.38177;0
0.967833;-1.73134;-0.783237;-1.61665;-0.242243;1.37636;0
0.971071;-1.73087;-0.790788;-1.61275;-0.242958;1.37106;0
0.974304;-1.73025;-0.798721;-1.60858;-0.242654;1.36418;0
0.977515;-1.72958;-0.806579;-1.60452;-0.24287;1.35666;0
0.980648;-1.72875;-0.814782;-1.60018;-0.242169;1.34852;0
0.983717;-1.72803;-0.822749;-1.5959;-0.242492;1.34026;0
0.986842;-1.72718;-0.831079;-1.59143;-0.242128;1.33098;0
0.989912;-1.72638;-0.839359;-1.5869;-0.241643;1.32146;0
0.992959;-1.72532;-0.848004;-1.58223;-0.240651;1.31062;0
0.995932;-1.72442;-0.856315;-1.57767;-0.240508;1.29992;0
0.998821;-1.72329;-0.864976;-1.57288;-0.2394;1.28777;0
1.00189;-1.72231;-0.873627;-1.56813;-0.237928;1.27569;0
1.00472;-1.72119;-0.882289;-1.56325;-0.236745;1.26225;0
1.00761;-1.71979;-0.891258;-1.55838;-0.234399;1.24788;0
1.01053;-1.71859;-0.899965;-1.55362;-0.232896;1.23385;0
1.0135;-1.71742;-0.908653;-1.5489;-0.231283;1.21947;0
1.01643;-1.71616;-0.917467;-1.5441;-0.229676;1.20487;0
