0.426199;-1.60364;-0.325915;-1.56516;0.000268781;-0.00338332;0
0.443004;-1.61014;-0.334025;-1.57193;0.000268781;-0.00256875;0
0.459909;-1.61712;-0.342024;-1.57937;0.000268781;-0.00146057;0
0.476867;-1.62458;-0.350005;-1.5876;0.000268781;-0.000435752;0
0.49386;-1.63253;-0.357876;-1.59656;0.000268781;0.000899721;0
0.510663;-1.64098;-0.365649;-1.60635;0.000240436;0.00246359;0
0.527586;-1.64966;-0.373251;-1.61637;0.000240436;0.00404287;0
0.544212;-1.65884;-0.380769;-1.62742;0.000240436;0.00553189;0
0.560564;-1.66824;-0.388139;-1.63881;0.000220759;0.00731339;0
0.57663;-1.67801;-0.395382;-1.65083;0.000220759;0.00922569;0
0.592477;-1.68797;-0.402437;-1.66319;0.000193216;0.0110302;0
0.607826;-1.69814;-0.409373;-1.67597;-0.000122552;0.0129275;0
0.622831;-1.70856;-0.416156;-1.68918;-0.000313989;0.0151806;0
0.637585;-1.71884;-0.422751;-1.70223;-0.000341417;0.0172665;0
0.651892;-1.72915;-0.429139;-1.71544;-0.000368561;0.0194512;0
0.665853;-1.73959;-0.435349;-1.72881;-0.000716297;0.0214299;0
0.679216;-1.74971;-0.441529;-1.74196;-0.00089683;0.0234458;0
0.692259;-1.75976;-0.447465;-1.7549;-0.000943571;0.0254618;0
0.704907;-1.76975;-0.453174;-1.7678;-0.000993598;0.0276145;0
0.717015;-1.77961;-0.45875;-1.7805;-0.00102556;0.0297326;0
0.728695;-1.78923;-0.464245;-1.79292;-0.00106327;0.0317951;0
0.739937;-1.79871;-0.469532;-1.80487;-0.0010984;0.0339403;0
0.750784;-1.80779;-0.474692;-1.81655;-0.00114183;0.0357924;0
0.76138;-1.81668;-0.479634;-1.82768;-0.00117431;0.03759;0
0.771529;-1.82534;-0.484447;-1.83855;-0.00119391;0.0393177;0
0.781283;-1.83371;-0.489166;-1.84898;-0.00141448;0.0411249;0
0.790762;-1.84177;-0.493736;-1.85888;-0.00145202;0.0428871;0
0.799981;-1.84951;-0.498163;-1.86818;-0.00164324;0.0443357;0
0.808919;-1.85703;-0.502459;-1.87705;-0.0017129;0.045761;0
0.817556;-1.86418;-0.506679;-1.88531;-0.00184666;0.0470654;0
0.825909;-1.87119;-0.510742;-1.89319;-0.00209903;0.0485338;0
0.83403;-1.87786;-0.514684;-1.90053;-0.002229;0.0497696;0
0.841961;-1.88436;-0.518517;-1.9074;-0.00237066;0.0509393;0
0.84968;-1.89059;-0.522253;-1.91371;-0.00240492;0.0520635;0
0.857282;-1.89667;-0.525875;-1.91958;-0.00247645;0.0530613;0
0.864686;-1.9026;-0.529471;-1.92498;-0.00252857;0.05393;0
0.871989;-1.90824;-0.532921;-1.9299;-0.00260807;0.0547152;0
0.879204;-1.91368;-0.536279;-1.93432;-0.00272706;0.0554273;0
0.886325;-1.91897;-0.539574;-1.93827;-0.00278035;0.0560605;0
0.89334;-1.92405;-0.542782;-1.94174;-0.00296284;0.0565817;0
0.900303;-1.92891;-0.545903;-1.9448;-0.00301656;0.0570198;0
0.907216;-1.93365;-0.548973;-1.94738;-0.00312676;0.0573818;0
0.914083;-1.93828;-0.551966;-1.94959;-0.00324893;0.0577497;0
0.920907;-1.94279;-0.55486;-1.95146;-0.00331661;0.0579642;0
0.927764;-1.94714;-0.557693;-1.95291;-0.00339433;0.0581165;0
0.934594;-1.95143;-0.560463;-1.95397;-0.00345231;0.0581995;0
0.941451;-1.95568;-0.563176;-1.95475;-0.00359257;0.0581846;0
0.94833;-1.9598;-0.565814;-1.95513;-0.00366525;0.0581444;0
0.955213;-1.96385;-0.568397;-1.95515;-0.00373905;0.0580404;0
0.962159;-1.96779;-0.570904;-1.95483;-0.0038326;0.0578684;0
0.969151;-1.97172;-0.573328;-1.95423;-0.00392528;0.0576192;0
0.976204;-1.97555;-0.575689;-1.95325;-0.00401669;0.0572656;0
0.983304;-1.97934;-0.577964;-1.95202;-0.00412451;0.0568384;0
0.990517;-1.98302;-0.58014;-1.95041;-0.00419547;0.0563445;0
0.997769;-1.9867;-0.58225;-1.94857;-0.0042875;0.0558256;0
1.00511;-1.99031;-0.584292;-1.9464;-0.0044058;0.0552109;0
1.01255;-1.99387;-0.586199;-1.94398;-0.00451615;0.0544425;0
1.02009;-1.99744;-0.588015;-1.94133;-0.00459094;0.0536757;0
1.02769;-2.00096;-0.589753;-1.9384;-0.00471498;0.0528774;0
1.03537;-2.00446;-0.59139;-1.93524;-0.00480922;0.0519447;0
1.04315;-2.00791;-0.592926;-1.93178;-0.0048966;0.0509817;0
1.05104;-2.0113;-0.594347;-1.92807;-0.00496916;0.0499329;0
1.05899;-2.0147;-0.59568;-1.92414;-0.00505698;0.0488699;0
1.06708;-2.01803;-0.596855;-1.91993;-0.00511682;0.0476872;0
1.07521;-2.0213;-0.597933;-1.9155;-0.00522328;0.0464478;0
1.08346;-2.02455;-0.598873;-1.91083;-0.00531171;0.0450336;0
1.09178;-2.02777;-0.599696;-1.90596;-0.00545779;0.043682;0
1.10019;-2.031;-0.6004;-1.90095;-0.00556985;0.0421997;0
1.10872;-2.0342;-0.600924;-1.89572;-0.00566169;0.0407042;0
1.11732;-2.03737;-0.601314;-1.8903;-0.00572691;0.039148;0
1.12597;-2.04044;-0.601589;-1.88464;-0.00576844;0.0374647;0
1.13476;-2.04351;-0.601719;-1.87882;-0.00581934;0.0356194;0
1.14359;-2.04653;-0.601692;-1.87279;-0.00586414;0.0338007;0
1.15252;-2.0495;-0.601509;-1.86661;-0.00597998;0.0318449;0
1.16149;-2.05241;-0.601175;-1.86029;-0.00597965;0.029863;0
1.17057;-2.05533;-0.600696;-1.85379;-0.00602686;0.0277618;0
1.17971;-2.05811;-0.600057;-1.84702;-0.00610691;0.0254624;0
1.18893;-2.06087;-0.599255;-1.84014;-0.00610295;0.0231606;0
1.19818;-2.06365;-0.598277;-1.83315;-0.00614049;0.0207647;0
1.20757;-2.06639;-0.597096;-1.82601;-0.00619817;0.0183365;0
1.21697;-2.06898;-0.595831;-1.81867;-0.006295;0.0157735;0
1.22647;-2.0715;-0.594395;-1.81117;-0.00628801;0.0131738;0
1.236;-2.07398;-0.592766;-1.80351;-0.00628801;0.0104329;0
