0.281063;-1.5441;-0.359603;-1.51869;-0.000186632;-0.0132149;0
0.2949;-1.54519;-0.372065;-1.51899;-0.000186632;-0.0128929;0
0.310034;-1.5473;-0.383805;-1.52031;-0.000186632;-0.0121946;0
0.32636;-1.5503;-0.394973;-1.5225;-0.000186632;-0.0111985;0
0.343641;-1.55408;-0.405537;-1.5255;-0.000186632;-0.00966108;0
0.362056;-1.55883;-0.415342;-1.52942;-0.000186632;-0.00777341;0
0.381573;-1.56463;-0.42429;-1.53429;-0.000186632;-0.00533536;0
0.402667;-1.57204;-0.431827;-1.54055;-0.000186632;-0.0027322;0
0.424813;-1.58076;-0.438169;-1.54775;-0.000186632;0.000995764;0
0.448031;-1.59064;-0.443284;-1.55613;-0.000186632;0.00453508;0
0.472089;-1.60159;-0.44754;-1.56515;-0.000186632;0.00944204;0
0.496924;-1.61371;-0.450449;-1.57515;-0.000186632;0.0137599;0
0.522162;-1.6264;-0.452567;-1.58578;-0.0011963;0.0183062;0
0.548484;-1.64081;-0.452771;-1.59771;-0.000998443;0.0235659;0
0.574961;-1.65553;-0.452483;-1.60998;-0.00204701;0.0288054;0
0.601455;-1.67063;-0.451468;-1.62262;-0.00212127;0.0352044;0
0.628734;-1.68688;-0.449246;-1.63612;-0.00203261;0.0410576;0
0.65604;-1.70364;-0.446015;-1.65015;-0.00407079;0.0465929;0
0.682611;-1.72021;-0.442814;-1.66361;-0.0048751;0.0539587;0
0.70985;-1.73794;-0.43841;-1.67778;-0.00465456;0.0617218;0
0.73618;-1.75463;-0.434212;-1.69187;-0.00444785;0.068891;0
0.762178;-1.77182;-0.429652;-1.70549;-0.00428247;0.0777511;0
0.787353;-1.78823;-0.42484;-1.71931;-0.00391255;0.0839687;0
0.812088;-1.80466;-0.419787;-1.73292;-0.00454883;0.08995;0
0.836125;-1.82052;-0.41525;-1.74586;-0.00477601;0.0963918;0
0.85961;-1.83654;-0.409912;-1.7589;-0.00436968;0.103217;0
0.88207;-1.85177;-0.404955;-1.7713;-0.00427216;0.109948;0
0.90367;-1.86657;-0.400274;-1.783;-0.00503102;0.116437;0
0.924477;-1.88074;-0.395993;-1.7941;-0.00583152;0.123622;0
0.944872;-1.8951;-0.39125;-1.80509;-0.00576947;0.129899;0
0.963763;-1.90782;-0.38749;-1.81519;-0.00721196;0.13509;0
0.981852;-1.92009;-0.384057;-1.82461;-0.00767192;0.140186;0
0.999504;-1.93217;-0.380465;-1.83394;-0.00763962;0.145288;0
1.01595;-1.94336;-0.377627;-1.84218;-0.00760795;0.151399;0
1.03196;-1.95431;-0.374775;-1.85024;-0.00738736;0.156074;0
1.04698;-1.96455;-0.372255;-1.85768;-0.00852669;0.160345;0
1.06114;-1.97422;-0.370146;-1.86439;-0.00837428;0.164291;0
1.07461;-1.98346;-0.368303;-1.87058;-0.00939282;0.168119;0
1.08744;-1.99225;-0.36673;-1.87631;-0.0103434;0.17175;0
1.09939;-2.00041;-0.36567;-1.88125;-0.010777;0.175518;0
1.1106;-2.00797;-0.365071;-1.88559;-0.0106822;0.179243;0
1.12132;-2.01524;-0.364626;-1.88957;-0.011047;0.181821;0
1.13161;-2.02226;-0.364347;-1.8932;-0.0111469;0.184386;0
1.14128;-2.02884;-0.364366;-1.89635;-0.0114865;0.186604;0
1.15044;-2.03509;-0.364667;-1.89903;-0.0114107;0.188716;0
1.15903;-2.04091;-0.36534;-1.90118;-0.0117748;0.190846;0
1.16718;-2.04643;-0.366311;-1.90288;-0.011812;0.192767;0
1.17486;-2.05164;-0.367547;-1.90418;-0.0120974;0.194479;0
1.18215;-2.05658;-0.369054;-1.90506;-0.0120982;0.196007;0
1.18907;-2.06127;-0.370777;-1.90562;-0.0121545;0.197167;0
1.19547;-2.06553;-0.372875;-1.90569;-0.0124143;0.198251;0
1.20163;-2.06963;-0.375161;-1.9055;-0.0126131;0.199014;0
1.20745;-2.07351;-0.377637;-1.905;-0.0128158;0.199485;0
1.21287;-2.07706;-0.380441;-1.90408;-0.0130208;0.199946;0
1.218;-2.0804;-0.383495;-1.90283;-0.0132084;0.200242;0
1.22285;-2.08356;-0.386802;-1.90123;-0.0134102;0.200405;0
1.22745;-2.08652;-0.390318;-1.89936;-0.0135272;0.200452;0
1.23175;-2.08925;-0.394068;-1.8972;-0.0136563;0.200345;0
1.23582;-2.09181;-0.398038;-1.89474;-0.0138326;0.200102;0
1.23957;-2.09406;-0.402344;-1.89194;-0.013992;0.199715;0
1.24311;-2.09614;-0.4068;-1.88895;-0.0141348;0.199162;0
1.2464;-2.09799;-0.41154;-1.88564;-0.0143192;0.19847;0
1.24944;-2.09962;-0.416516;-1.88207;-0.0144704;0.197618;0
1.25233;-2.10111;-0.421673;-1.87829;-0.0146197;0.196682;0
1.25499;-2.10239;-0.427073;-1.87427;-0.0147697;0.195546;0
1.25741;-2.10346;-0.432699;-1.86997;-0.0148991;0.194379;0
1.25956;-2.10422;-0.43865;-1.86538;-0.0150298;0.193032;0
1.26168;-2.10499;-0.44464;-1.86072;-0.0150315;0.191742;0
